# Ticker: GDAXI
# yfinance symbol: ^GDAXI
# Generated: 2026-08-26T00:00:26.549088+00:00
# Bars: 198
Date,Close,High,Low,Open,Volume
2026-08-20 10:00:00+00:00,25991.16015625,25992.94921875,25956.859375,25982.580078125,0
2026-08-20 11:00:00+00:00,25956.380859375,26007.890625,25956.2890625,25991.16015625,0
2026-08-20 12:00:00+00:00,25963.880859375,25964.91015625,25914.109375,25956.380859375,0
2026-08-20 13:00:00+00:00,25968.58984375,25990.73046875,25944.44921875,25965.25,0
2026-08-20 14:00:00+00:00,26015.990234375,26016.130859375,25943.599609375,25969.900390625,0
2026-08-20 15:00:00+00:00,26009.640625,26037.0,25975.330078125,26016.220703125,0
2026-08-21 07:00:00+00:00,26047.640625,26066.25,25969.51953125,25998.94921875,0
2026-08-21 08:00:00+00:00,26077.91015625,26082.630859375,26027.01953125,26047.900390625,0
2026-08-21 09:00:00+00:00,26044.08984375,26088.5390625,26039.330078125,26079.44921875,0
2026-08-21 10:00:00+00:00,26020.98046875,26056.810546875,26010.80078125,26047.7890625,0
2026-08-21 11:00:00+00:00,26050.150390625,26077.470703125,26020.630859375,26020.7109375,0
2026-08-21 12:00:00+00:00,26088.990234375,26098.310546875,26048.779296875,26050.150390625,0
2026-08-21 13:00:00+00:00,26147.2890625,26154.099609375,26087.66015625,26088.990234375,0
2026-08-21 14:00:00+00:00,26157.91015625,26166.25,26118.900390625,26148.619140625,0
2026-08-21 15:00:00+00:00,26128.4296875,26159.009765625,26113.0703125,26157.880859375,0
2026-08-24 07:00:00+00:00,26046.16015625,26095.7890625,26038.0703125,26091.2890625,0
2026-08-24 08:00:00+00:00,26126.830078125,26155.08984375,26039.880859375,26045.7109375,0
2026-08-24 09:00:00+00:00,26149.279296875,26157.189453125,26111.900390625,26126.830078125,0
2026-08-24 10:00:00+00:00,26134.900390625,26171.69921875,26127.880859375,26149.91015625,0
2026-08-24 11:00:00+00:00,26135.48046875,26165.470703125,26108.189453125,26134.900390625,0
2026-08-24 12:00:00+00:00,26112.3203125,26140.150390625,26086.640625,26135.48046875,0
2026-08-24 13:00:00+00:00,26086.150390625,26113.01953125,26042.0703125,26112.3203125,0
2026-08-24 14:00:00+00:00,26104.83984375,26109.599609375,26045.9609375,26086.609375,0
2026-08-24 15:00:00+00:00,26118.509765625,26125.330078125,26079.9296875,26104.83984375,0
2026-08-25 07:00:00+00:00,26189.890625,26227.91015625,26166.439453125,26206.009765625,0
2026-08-25 08:00:00+00:00,26250.060546875,26271.759765625,26164.109375,26189.73046875,0
2026-08-25 09:00:00+00:00,26312.0390625,26340.0,26231.009765625,26250.060546875,0
2026-08-25 10:00:00+00:00,26327.2890625,26341.51953125,26305.9609375,26311.44921875,0
2026-08-25 11:00:00+00:00,26312.759765625,26328.23046875,26280.0,26327.509765625,0
2026-08-25 12:00:00+00:00,26285.30078125,26327.150390625,26271.83984375,26313.05078125,0
2026-08-25 13:00:00+00:00,26264.390625,26290.33984375,26253.08984375,26285.30078125,0
2026-08-25 14:00:00+00:00,26297.7109375,26324.0703125,26249.91015625,26262.83984375,0
2026-08-25 15:00:00+00:00,26283.240234375,26298.970703125,26264.609375,26297.26953125,0
