# Ticker: 326030
# yfinance symbol: 326030.KS
# Generated: 2026-07-14T20:31:12.979265+00:00
# Bars: 244
# Backfilled-from-h1 (close approx ~0.3%, volume partial): 2026-07-14
# Daily-source: yfinance+h1backfill
# Daily-freshness: fresh (last-bar 2026-07-14, expected 2026-07-14)
Date,Close,High,Low,Open,Volume
2026-04-22,103500.0,104200.0,102100.0,102100.0,176350.0
2026-04-23,103000.0,105100.0,101700.0,105100.0,149861.0
2026-04-24,102300.0,102900.0,101600.0,102700.0,131054.0
2026-04-27,102400.0,103800.0,101200.0,102600.0,153831.0
2026-04-28,102600.0,102600.0,101100.0,101900.0,154419.0
2026-04-29,101800.0,102600.0,101100.0,102600.0,114542.0
2026-04-30,99900.0,102000.0,99900.0,101600.0,169558.0
2026-05-04,99300.0,101600.0,98900.0,101500.0,165225.0
2026-05-06,98500.0,100800.0,98000.0,99300.0,220761.0
2026-05-07,99600.0,102800.0,97250.0,98400.0,345388.0
2026-05-08,99400.0,102000.0,98500.0,101800.0,173723.0
2026-05-11,98600.0,100300.0,98000.0,98900.0,218163.0
2026-05-12,102600.0,104600.0,98000.0,98600.0,463146.0
2026-05-13,99200.0,106200.0,98100.0,106200.0,339409.0
2026-05-14,102400.0,102400.0,98800.0,99300.0,248891.0
2026-05-15,96600.0,102200.0,95500.0,102100.0,319558.0
2026-05-18,95500.0,96500.0,92100.0,96000.0,197195.0
2026-05-19,93000.0,98000.0,92000.0,94900.0,227366.0
2026-05-20,91000.0,94200.0,90300.0,93800.0,270802.0
2026-05-21,94600.0,95200.0,90800.0,91800.0,224230.0
2026-05-22,97800.0,98500.0,94600.0,95300.0,329474.0
2026-05-26,96700.0,98900.0,95200.0,98400.0,282771.0
2026-05-27,94700.0,97300.0,94000.0,95100.0,234580.0
2026-05-28,93500.0,95300.0,90700.0,95200.0,397559.0
2026-05-29,89700.0,95700.0,89700.0,93700.0,4645971.0
2026-06-01,89100.0,92200.0,88300.0,90700.0,347573.0
2026-06-02,88400.0,89900.0,87300.0,87700.0,282903.0
2026-06-04,90500.0,92500.0,88100.0,88500.0,320922.0
2026-06-05,88100.0,92800.0,87600.0,92300.0,279400.0
2026-06-08,82400.0,84500.0,81000.0,83500.0,200015.0
2026-06-09,91900.0,92300.0,82300.0,82500.0,353626.0
